134,1,1051.00,420.00,237.00,337.00,1,1,0.9
135,1,1074.00,418.00,237.00,336.00,1,1,0.9
136,1,1096.00,415.00,237.00,335.00,1,1,0.9
137,1,1114.00,415.00,237.00,335.00,1,1,0.9
138,1,1133.00,414.00,237.00,335.00,1,1,0.9
139,1,1152.00,413.00,237.00,335.00,1,1,0.9
140,1,1170.00,412.00,237.00,335.00,1,1,0.9
141,1,1189.00,411.00,237.00,335.00,1,1,0.9
142,1,1207.00,410.00,237.00,335.00,1,1,0.9
143,1,1228.00,411.00,233.00,330.00,1,1,0.9
144,1,1248.00,413.00,229.00,325.00,1,1,0.9
145,1,1268.00,415.00,225.00,319.00,1,1,0.9
146,1,1288.00,417.00,221.00,314.00,1,1,0.9
147,1,1308.00,418.00,217.00,309.00,1,1,0.9
148,1,1324.00,418.00,214.00,307.00,1,1,0.9
149,1,1341.00,418.00,211.00,306.00,1,1,0.9
150,1,1357.00,418.00,208.00,304.00,1,1,0.9
151,1,1374.00,418.00,204.00,302.00,1,1,0.9
152,1,1390.00,418.00,201.00,300.00,1,1,0.9
153,1,1407.00,418.00,198.00,298.00,1,1,0.9
154,1,1423.00,418.00,195.00,297.00,1,1,0.9
155,1,1440.00,418.00,192.00,295.00,1,1,0.9
156,1,1449.00,418.00,192.00,295.00,1,1,0.9
157,1,1458.00,417.00,192.00,295.00,1,1,0.9
158,1,1467.00,416.00,192.00,295.00,1,1,0.9
159,1,1477.00,416.00,192.00,295.00,1,1,0.9
160,1,1486.00,415.00,192.00,295.00,1,1,0.9
161,1,1495.00,415.00,192.00,295.00,1,1,0.9
162,1,1504.00,414.00,192.00,295.00,1,1,0.9
163,1,1514.00,413.00,192.00,295.00,1,1,0.9
164,1,1523.00,413.00,192.00,295.00,1,1,0.9
165,1,1535.00,413.00,190.00,292.00,1,1,0.9
166,1,1547.00,414.00,188.00,289.00,1,1,0.9
167,1,1559.00,415.00,186.00,286.00,1,1,0.9
168,1,1572.00,415.00,184.00,283.00,1,1,0.9
169,1,1584.00,416.00,183.00,280.00,1,1,0.9
170,1,1596.00,417.00,181.00,278.00,1,1,0.9
171,1,1608.00,418.00,179.00,275.00,1,1,0.9
172,1,1620.00,418.00,177.00,272.00,1,1,0.9
173,1,1628.00,420.00,176.00,270.00,1,1,0.9
174,1,1636.00,421.00,176.00,268.00,1,1,0.9
175,1,1645.00,422.00,175.00,266.00,1,1,0.9
176,1,1653.00,424.00,174.00,263.00,1,1,0.9
177,1,1661.00,425.00,173.00,261.00,1,1,0.9
178,1,1669.00,426.00,173.00,259.00,1,1,0.9
179,1,1677.00,427.00,172.00,257.00,1,1,0.9
180,1,1685.00,429.00,171.00,255.00,1,1,0.9
181,1,1693.00,430.00,170.00,253.00,1,1,0.9
182,1,1701.00,431.00,169.00,251.00,1,1,0.9
183,1,1709.00,433.00,169.00,249.00,1,1,0.9
184,1,1715.00,432.00,167.00,248.00,1,1,0.9
185,1,1721.00,432.00,165.00,247.00,1,1,0.9
186,1,1726.00,431.00,163.00,246.00,1,1,0.9
187,1,1732.00,430.00,162.00,245.00,1,1,0.9
188,1,1738.00,430.00,160.00,245.00,1,1,0.9
189,1,1744.00,429.00,158.00,244.00,1,1,0.9
190,1,1749.00,429.00,157.00,243.00,1,1,0.9
191,1,1755.00,428.00,155.00,242.00,1,1,0.9
192,1,1761.00,428.00,153.00,241.00,1,1,0.9
193,1,1766.00,427.00,151.00,240.00,1,1,0.9
456,2,648.00,57.00,117.00,220.00,1,1,0.9
457,2,641.00,58.00,117.00,221.00,1,1,0.9
458,2,634.00,58.00,118.00,222.00,1,1,0.9
459,2,627.00,59.00,118.00,223.00,1,1,0.9
460,2,619.00,59.00,118.00,223.00,1,1,0.9
461,2,612.00,60.00,119.00,224.00,1,1,0.9
462,2,605.00,60.00,119.00,225.00,1,1,0.9
463,2,601.00,61.00,119.00,226.00,1,1,0.9
464,2,597.00,62.00,120.00,226.00,1,1,0.9
464,3,669.00,20.00,128.00,229.00,1,1,0.9
465,2,593.00,63.00,120.00,227.00,1,1,0.9
465,3,660.00,23.00,129.00,229.00,1,1,0.9
466,2,589.00,64.00,120.00,228.00,1,1,0.9
466,3,652.00,25.00,130.00,229.00,1,1,0.9
467,2,586.00,65.00,120.00,229.00,1,1,0.9
467,3,644.00,28.00,130.00,229.00,1,1,0.9
468,2,582.00,66.00,121.00,230.00,1,1,0.9
468,3,636.00,31.00,131.00,229.00,1,1,0.9
469,2,578.00,67.00,121.00,230.00,1,1,0.9
469,3,628.00,34.00,132.00,230.00,1,1,0.9
470,2,575.00,68.00,121.00,231.00,1,1,0.9
470,3,620.00,37.00,132.00,230.00,1,1,0.9
471,2,572.00,68.00,122.00,232.00,1,1,0.9
471,3,612.00,39.00,133.00,230.00,1,1,0.9
472,2,569.00,68.00,122.00,233.00,1,1,0.9
472,3,604.00,42.00,134.00,230.00,1,1,0.9
473,2,566.00,69.00,122.00,233.00,1,1,0.9
473,3,595.00,45.00,134.00,230.00,1,1,0.9
474,2,563.00,69.00,123.00,234.00,1,1,0.9
474,3,591.00,46.00,135.00,230.00,1,1,0.9
475,2,560.00,70.00,123.00,235.00,1,1,0.9
475,3,586.00,47.00,136.00,231.00,1,1,0.9
476,2,567.00,71.00,123.00,236.00,1,1,0.9
476,3,581.00,47.00,136.00,231.00,1,1,0.9
476,4,671.00,20.00,134.00,255.00,1,1,0.9
477,2,573.00,71.00,124.00,237.00,1,1,0.9
477,3,576.00,48.00,137.00,231.00,1,1,0.9
477,4,665.00,21.00,135.00,255.00,1,1,0.9
478,2,579.00,72.00,124.00,237.00,1,1,0.9
478,3,572.00,49.00,137.00,231.00,1,1,0.9
478,4,659.00,22.00,135.00,255.00,1,1,0.9
479,2,585.00,73.00,124.00,238.00,1,1,0.9
479,3,567.00,50.00,138.00,231.00,1,1,0.9
479,4,653.00,24.00,135.00,255.00,1,1,0.9
480,2,591.00,74.00,124.00,239.00,1,1,0.9
480,3,562.00,51.00,139.00,231.00,1,1,0.9
480,4,648.00,25.00,135.00,255.00,1,1,0.9
481,2,597.00,75.00,125.00,240.00,1,1,0.9
481,3,558.00,51.00,139.00,232.00,1,1,0.9
481,4,642.00,26.00,136.00,255.00,1,1,0.9
482,2,607.00,75.00,125.00,240.00,1,1,0.9
482,3,559.00,52.00,140.00,232.00,1,1,0.9
482,4,636.00,28.00,136.00,255.00,1,1,0.9
483,2,617.00,75.00,125.00,241.00,1,1,0.9
483,3,560.00,53.00,141.00,232.00,1,1,0.9
483,4,630.00,29.00,136.00,255.00,1,1,0.9
484,2,627.00,76.00,126.00,242.00,1,1,0.9
484,3,561.00,54.00,141.00,232.00,1,1,0.9
484,4,624.00,30.00,137.00,255.00,1,1,0.9
485,2,636.00,76.00,126.00,243.00,1,1,0.9
485,3,562.00,55.00,142.00,232.00,1,1,0.9
485,4,618.00,31.00,137.00,255.00,1,1,0.9
486,2,646.00,76.00,126.00,243.00,1,1,0.9
486,3,563.00,56.00,143.00,232.00,1,1,0.9
486,4,612.00,33.00,137.00,255.00,1,1,0.9
487,2,656.00,76.00,127.00,244.00,1,1,0.9
487,3,564.00,57.00,143.00,232.00,1,1,0.9
487,4,606.00,34.00,137.00,255.00,1,1,0.9
488,2,666.00,76.00,127.00,245.00,1,1,0.9
488,3,571.00,59.00,144.00,233.00,1,1,0.9
488,4,599.00,35.00,138.00,255.00,1,1,0.9
489,2,675.00,76.00,127.00,246.00,1,1,0.9
489,3,578.00,61.00,144.00,233.00,1,1,0.9
489,4,593.00,37.00,138.00,255.00,1,1,0.9
490,2,685.00,77.00,128.00,247.00,1,1,0.9
490,3,584.00,63.00,145.00,233.00,1,1,0.9
490,4,587.00,38.00,138.00,255.00,1,1,0.9
491,2,695.00,77.00,128.00,247.00,1,1,0.9
491,3,591.00,66.00,146.00,233.00,1,1,0.9
491,4,580.00,39.00,139.00,255.00,1,1,0.9
492,2,705.00,77.00,128.00,248.00,1,1,0.9
492,3,598.00,68.00,146.00,233.00,1,1,0.9
492,4,574.00,41.00,139.00,255.00,1,1,0.9
493,2,714.00,77.00,128.00,249.00,1,1,0.9
493,3,604.00,70.00,147.00,233.00,1,1,0.9
493,4,568.00,42.00,139.00,255.00,1,1,0.9
494,2,720.00,79.00,128.00,249.00,1,1,0.9
494,3,611.00,72.00,148.00,234.00,1,1,0.9
494,4,561.00,43.00,139.00,255.00,1,1,0.9
495,2,726.00,81.00,128.00,249.00,1,1,0.9
495,3,618.00,75.00,148.00,234.00,1,1,0.9
495,4,555.00,45.00,140.00,255.00,1,1,0.9
496,2,732.00,82.00,128.00,249.00,1,1,0.9
496,3,625.00,77.00,149.00,234.00,1,1,0.9
496,4,549.00,46.00,140.00,255.00,1,1,0.9
497,2,737.00,84.00,128.00,249.00,1,1,0.9
497,3,631.00,79.00,150.00,234.00,1,1,0.9
497,4,553.00,48.00,140.00,255.00,1,1,0.9
498,2,743.00,85.00,128.00,249.00,1,1,0.9
498,3,638.00,81.00,150.00,234.00,1,1,0.9
498,4,558.00,50.00,141.00,255.00,1,1,0.9
499,2,749.00,87.00,128.00,249.00,1,1,0.9
499,3,645.00,84.00,151.00,234.00,1,1,0.9
499,4,562.00,52.00,141.00,255.00,1,1,0.9
500,2,755.00,89.00,128.00,249.00,1,1,0.9
500,3,651.00,86.00,151.00,235.00,1,1,0.9
500,4,567.00,54.00,141.00,255.00,1,1,0.9
501,2,770.00,93.00,128.00,249.00,1,1,0.9
501,3,659.00,88.00,151.00,239.00,1,1,0.9
501,4,571.00,56.00,141.00,255.00,1,1,0.9
502,2,785.00,96.00,128.00,249.00,1,1,0.9
502,3,667.00,91.00,151.00,244.00,1,1,0.9
502,4,576.00,58.00,142.00,255.00,1,1,0.9
503,2,800.00,100.00,128.00,249.00,1,1,0.9
503,3,675.00,94.00,151.00,249.00,1,1,0.9
503,4,580.00,60.00,142.00,255.00,1,1,0.9
504,2,816.00,104.00,128.00,249.00,1,1,0.9
504,3,683.00,96.00,151.00,254.00,1,1,0.9
504,4,585.00,62.00,142.00,255.00,1,1,0.9
505,2,831.00,108.00,128.00,249.00,1,1,0.9
505,3,689.00,105.00,151.00,258.00,1,1,0.9
505,4,589.00,64.00,143.00,255.00,1,1,0.9
506,2,846.00,112.00,128.00,249.00,1,1,0.9
506,3,694.00,114.00,151.00,263.00,1,1,0.9
506,4,594.00,66.00,143.00,255.00,1,1,0.9
507,2,842.00,117.00,128.00,249.00,1,1,0.9
507,3,698.00,117.00,151.00,263.00,1,1,0.9
507,4,598.00,69.00,143.00,259.00,1,1,0.9
508,2,838.00,122.00,128.00,249.00,1,1,0.9
508,3,702.00,120.00,151.00,263.00,1,1,0.9
508,4,601.00,72.00,143.00,264.00,1,1,0.9
509,2,834.00,128.00,128.00,249.00,1,1,0.9
509,3,705.00,123.00,151.00,263.00,1,1,0.9
509,4,605.00,74.00,143.00,269.00,1,1,0.9
510,2,830.00,133.00,128.00,249.00,1,1,0.9
510,3,709.00,126.00,151.00,263.00,1,1,0.9
510,4,608.00,77.00,143.00,273.00,1,1,0.9
511,2,826.00,138.00,128.00,249.00,1,1,0.9
511,3,713.00,129.00,151.00,263.00,1,1,0.9
511,4,612.00,80.00,143.00,278.00,1,1,0.9
512,2,822.00,144.00,128.00,249.00,1,1,0.9
512,3,716.00,132.00,151.00,263.00,1,1,0.9
512,4,615.00,83.00,143.00,283.00,1,1,0.9
513,2,818.00,149.00,128.00,249.00,1,1,0.9
513,3,720.00,135.00,151.00,263.00,1,1,0.9
513,4,619.00,86.00,143.00,287.00,1,1,0.9
514,2,813.00,149.00,133.00,257.00,1,1,0.9
514,3,710.00,136.00,149.00,273.00,1,1,0.9
514,4,623.00,89.00,143.00,292.00,1,1,0.9
515,2,808.00,149.00,138.00,264.00,1,1,0.9
515,3,700.00,137.00,147.00,283.00,1,1,0.9
515,4,622.00,92.00,143.00,292.00,1,1,0.9
516,2,803.00,149.00,143.00,272.00,1,1,0.9
516,3,690.00,139.00,144.00,293.00,1,1,0.9
516,4,622.00,95.00,143.00,292.00,1,1,0.9
517,2,798.00,149.00,148.00,279.00,1,1,0.9
517,3,680.00,140.00,142.00,303.00,1,1,0.9
517,4,621.00,99.00,143.00,292.00,1,1,0.9
518,2,794.00,149.00,152.00,287.00,1,1,0.9
518,3,670.00,142.00,139.00,313.00,1,1,0.9
518,4,621.00,102.00,143.00,292.00,1,1,0.9
519,2,789.00,149.00,157.00,295.00,1,1,0.9
519,3,660.00,143.00,137.00,323.00,1,1,0.9
519,4,620.00,105.00,143.00,292.00,1,1,0.9
520,2,783.00,150.00,157.00,295.00,1,1,0.9
520,3,651.00,145.00,137.00,323.00,1,1,0.9
520,4,620.00,109.00,143.00,292.00,1,1,0.9
521,2,777.00,151.00,157.00,295.00,1,1,0.9
521,3,642.00,147.00,137.00,323.00,1,1,0.9
521,4,620.00,113.00,143.00,294.00,1,1,0.9
522,2,772.00,152.00,157.00,295.00,1,1,0.9
522,3,633.00,149.00,137.00,323.00,1,1,0.9
522,4,620.00,117.00,143.00,296.00,1,1,0.9
523,2,766.00,153.00,157.00,295.00,1,1,0.9
523,3,624.00,151.00,137.00,323.00,1,1,0.9
523,4,620.00,121.00,143.00,298.00,1,1,0.9
524,2,760.00,154.00,157.00,295.00,1,1,0.9
524,3,615.00,153.00,137.00,323.00,1,1,0.9
524,4,620.00,125.00,143.00,300.00,1,1,0.9
525,2,755.00,155.00,157.00,295.00,1,1,0.9
525,3,606.00,155.00,137.00,323.00,1,1,0.9
525,4,620.00,129.00,143.00,302.00,1,1,0.9
526,2,749.00,156.00,157.00,295.00,1,1,0.9
526,3,598.00,157.00,137.00,323.00,1,1,0.9
526,4,620.00,133.00,143.00,304.00,1,1,0.9
527,2,743.00,157.00,157.00,295.00,1,1,0.9
527,3,589.00,158.00,137.00,323.00,1,1,0.9
527,4,620.00,137.00,143.00,306.00,1,1,0.9
528,2,737.00,157.00,157.00,295.00,1,1,0.9
528,3,580.00,160.00,137.00,323.00,1,1,0.9
528,4,616.00,137.00,143.00,306.00,1,1,0.9
529,2,730.00,158.00,155.00,293.00,1,1,0.9
529,3,576.00,164.00,139.00,327.00,1,1,0.9
529,4,612.00,137.00,143.00,306.00,1,1,0.9
530,2,722.00,159.00,152.00,291.00,1,1,0.9
530,3,573.00,168.00,142.00,330.00,1,1,0.9
530,4,609.00,137.00,143.00,306.00,1,1,0.9
531,2,714.00,160.00,150.00,289.00,1,1,0.9
531,3,570.00,172.00,144.00,334.00,1,1,0.9
531,4,605.00,137.00,143.00,306.00,1,1,0.9
532,2,707.00,161.00,147.00,287.00,1,1,0.9
532,3,567.00,176.00,146.00,337.00,1,1,0.9
532,4,601.00,137.00,143.00,306.00,1,1,0.9
533,2,699.00,162.00,144.00,285.00,1,1,0.9
533,3,564.00,179.00,148.00,341.00,1,1,0.9
533,4,597.00,137.00,143.00,306.00,1,1,0.9
534,2,691.00,163.00,142.00,283.00,1,1,0.9
534,3,561.00,183.00,150.00,344.00,1,1,0.9
534,4,594.00,137.00,143.00,306.00,1,1,0.9
535,2,684.00,164.00,139.00,281.00,1,1,0.9
535,3,557.00,187.00,153.00,348.00,1,1,0.9
535,4,590.00,137.00,143.00,306.00,1,1,0.9
536,2,676.00,165.00,137.00,279.00,1,1,0.9
536,3,554.00,191.00,155.00,351.00,1,1,0.9
536,4,586.00,137.00,143.00,306.00,1,1,0.9
537,2,669.00,166.00,134.00,278.00,1,1,0.9
537,3,551.00,195.00,157.00,355.00,1,1,0.9
537,4,583.00,137.00,143.00,306.00,1,1,0.9
538,2,663.00,169.00,134.00,278.00,1,1,0.9
538,3,551.00,200.00,161.00,355.00,1,1,0.9
538,4,579.00,140.00,143.00,306.00,1,1,0.9
539,2,658.00,171.00,134.00,278.00,1,1,0.9
539,3,552.00,205.00,165.00,355.00,1,1,0.9
539,4,576.00,143.00,143.00,306.00,1,1,0.9
540,2,653.00,173.00,134.00,278.00,1,1,0.9
540,3,552.00,211.00,169.00,355.00,1,1,0.9
540,4,573.00,146.00,143.00,306.00,1,1,0.9
541,2,647.00,176.00,134.00,278.00,1,1,0.9
541,3,553.00,216.00,174.00,355.00,1,1,0.9
541,4,570.00,149.00,143.00,306.00,1,1,0.9
542,2,642.00,178.00,134.00,278.00,1,1,0.9
542,3,553.00,221.00,178.00,355.00,1,1,0.9
542,4,567.00,152.00,143.00,306.00,1,1,0.9
543,2,637.00,181.00,134.00,278.00,1,1,0.9
543,3,553.00,227.00,182.00,355.00,1,1,0.9
543,4,564.00,155.00,143.00,306.00,1,1,0.9
544,2,631.00,183.00,134.00,278.00,1,1,0.9
544,3,554.00,232.00,186.00,355.00,1,1,0.9
544,4,560.00,157.00,143.00,306.00,1,1,0.9
545,2,632.00,182.00,134.00,278.00,1,1,0.9
545,3,554.00,232.00,186.00,357.00,1,1,0.9
545,4,557.00,160.00,143.00,306.00,1,1,0.9
546,2,633.00,180.00,134.00,278.00,1,1,0.9
546,3,554.00,232.00,186.00,358.00,1,1,0.9
546,4,554.00,163.00,143.00,306.00,1,1,0.9
547,2,633.00,178.00,134.00,278.00,1,1,0.9
547,3,554.00,232.00,186.00,360.00,1,1,0.9
547,4,551.00,166.00,143.00,306.00,1,1,0.9
548,2,634.00,177.00,134.00,278.00,1,1,0.9
548,3,554.00,232.00,186.00,362.00,1,1,0.9
548,4,545.00,169.00,139.00,313.00,1,1,0.9
549,2,635.00,175.00,134.00,278.00,1,1,0.9
549,3,554.00,232.00,186.00,364.00,1,1,0.9
549,4,540.00,172.00,135.00,320.00,1,1,0.9
550,2,635.00,173.00,134.00,278.00,1,1,0.9
550,3,554.00,232.00,186.00,365.00,1,1,0.9
550,4,534.00,175.00,131.00,326.00,1,1,0.9
551,2,636.00,171.00,134.00,278.00,1,1,0.9
551,3,554.00,232.00,186.00,367.00,1,1,0.9
551,4,528.00,178.00,128.00,333.00,1,1,0.9
552,2,637.00,170.00,134.00,278.00,1,1,0.9
552,3,554.00,232.00,186.00,369.00,1,1,0.9
552,4,522.00,180.00,124.00,340.00,1,1,0.9
553,2,637.00,168.00,134.00,278.00,1,1,0.9
553,3,554.00,232.00,186.00,370.00,1,1,0.9
553,4,517.00,183.00,120.00,346.00,1,1,0.9
554,2,638.00,166.00,134.00,278.00,1,1,0.9
554,3,554.00,232.00,186.00,372.00,1,1,0.9
554,4,517.00,184.00,124.00,340.00,1,1,0.9
555,2,639.00,165.00,134.00,278.00,1,1,0.9
555,3,554.00,232.00,186.00,374.00,1,1,0.9
555,4,518.00,184.00,128.00,333.00,1,1,0.9
556,2,639.00,163.00,134.00,278.00,1,1,0.9
556,3,554.00,232.00,186.00,376.00,1,1,0.9
556,4,518.00,185.00,131.00,326.00,1,1,0.9
557,2,640.00,161.00,134.00,278.00,1,1,0.9
557,3,554.00,232.00,186.00,377.00,1,1,0.9
557,4,519.00,185.00,135.00,320.00,1,1,0.9
558,2,641.00,160.00,134.00,278.00,1,1,0.9
558,3,554.00,232.00,186.00,379.00,1,1,0.9
558,4,519.00,186.00,139.00,313.00,1,1,0.9
559,2,641.00,158.00,134.00,278.00,1,1,0.9
559,3,554.00,232.00,186.00,381.00,1,1,0.9
559,4,519.00,186.00,143.00,306.00,1,1,0.9
560,2,642.00,156.00,134.00,278.00,1,1,0.9
560,3,554.00,231.00,186.00,379.00,1,1,0.9
560,4,521.00,182.00,143.00,306.00,1,1,0.9
561,2,643.00,155.00,134.00,278.00,1,1,0.9
561,3,554.00,230.00,186.00,377.00,1,1,0.9
561,4,523.00,178.00,143.00,306.00,1,1,0.9
562,2,643.00,153.00,134.00,278.00,1,1,0.9
562,3,554.00,229.00,186.00,374.00,1,1,0.9
562,4,525.00,174.00,143.00,306.00,1,1,0.9
563,2,644.00,151.00,134.00,278.00,1,1,0.9
563,3,554.00,228.00,186.00,372.00,1,1,0.9
563,4,527.00,169.00,143.00,306.00,1,1,0.9
564,2,645.00,150.00,134.00,278.00,1,1,0.9
564,3,554.00,227.00,186.00,370.00,1,1,0.9
564,4,529.00,165.00,143.00,306.00,1,1,0.9
565,2,645.00,148.00,134.00,278.00,1,1,0.9
565,3,554.00,226.00,186.00,368.00,1,1,0.9
565,4,530.00,161.00,143.00,306.00,1,1,0.9
566,2,646.00,146.00,134.00,278.00,1,1,0.9
566,3,554.00,225.00,186.00,366.00,1,1,0.9
566,4,532.00,157.00,143.00,306.00,1,1,0.9
567,2,647.00,145.00,134.00,278.00,1,1,0.9
567,3,554.00,224.00,186.00,364.00,1,1,0.9
567,4,534.00,153.00,143.00,306.00,1,1,0.9
568,2,647.00,143.00,134.00,278.00,1,1,0.9
568,3,554.00,223.00,186.00,362.00,1,1,0.9
568,4,536.00,149.00,143.00,306.00,1,1,0.9
569,2,648.00,141.00,134.00,278.00,1,1,0.9
569,3,554.00,221.00,186.00,360.00,1,1,0.9
569,4,538.00,144.00,143.00,306.00,1,1,0.9
570,2,649.00,139.00,134.00,278.00,1,1,0.9
570,3,554.00,220.00,186.00,358.00,1,1,0.9
570,4,540.00,140.00,143.00,306.00,1,1,0.9
571,2,649.00,138.00,134.00,278.00,1,1,0.9
571,3,554.00,219.00,186.00,355.00,1,1,0.9
571,4,542.00,136.00,143.00,305.00,1,1,0.9
572,2,650.00,136.00,134.00,278.00,1,1,0.9
572,3,554.00,218.00,186.00,353.00,1,1,0.9
572,4,545.00,131.00,143.00,304.00,1,1,0.9
573,2,651.00,134.00,134.00,278.00,1,1,0.9
573,3,554.00,217.00,186.00,351.00,1,1,0.9
573,4,548.00,127.00,143.00,303.00,1,1,0.9
574,2,652.00,133.00,134.00,278.00,1,1,0.9
574,3,554.00,216.00,186.00,349.00,1,1,0.9
574,4,551.00,122.00,143.00,301.00,1,1,0.9
575,2,652.00,131.00,134.00,278.00,1,1,0.9
575,3,554.00,215.00,186.00,347.00,1,1,0.9
575,4,554.00,118.00,143.00,300.00,1,1,0.9
576,2,653.00,129.00,134.00,278.00,1,1,0.9
576,3,554.00,214.00,186.00,345.00,1,1,0.9
576,4,557.00,113.00,143.00,299.00,1,1,0.9
577,2,654.00,128.00,134.00,278.00,1,1,0.9
577,3,554.00,213.00,186.00,343.00,1,1,0.9
577,4,560.00,109.00,143.00,298.00,1,1,0.9
578,2,654.00,126.00,134.00,278.00,1,1,0.9
578,3,554.00,212.00,186.00,341.00,1,1,0.9
578,4,562.00,105.00,140.00,291.00,1,1,0.9
579,2,657.00,125.00,134.00,274.00,1,1,0.9
579,3,554.00,207.00,182.00,339.00,1,1,0.9
579,4,563.00,101.00,138.00,284.00,1,1,0.9
580,2,661.00,123.00,133.00,271.00,1,1,0.9
580,3,553.00,203.00,179.00,338.00,1,1,0.9
580,4,565.00,97.00,136.00,278.00,1,1,0.9
581,2,664.00,122.00,132.00,268.00,1,1,0.9
581,3,553.00,198.00,175.00,336.00,1,1,0.9
581,4,567.00,93.00,133.00,271.00,1,1,0.9
582,2,667.00,120.00,131.00,265.00,1,1,0.9
582,3,552.00,193.00,172.00,335.00,1,1,0.9
582,4,569.00,90.00,131.00,264.00,1,1,0.9
583,2,670.00,119.00,131.00,261.00,1,1,0.9
583,3,552.00,189.00,168.00,333.00,1,1,0.9
583,4,571.00,86.00,129.00,257.00,1,1,0.9
584,2,674.00,117.00,130.00,258.00,1,1,0.9
584,3,552.00,184.00,164.00,332.00,1,1,0.9
584,4,572.00,86.00,128.00,257.00,1,1,0.9
585,2,677.00,116.00,129.00,255.00,1,1,0.9
585,3,551.00,179.00,161.00,331.00,1,1,0.9
585,4,574.00,86.00,127.00,257.00,1,1,0.9
586,2,680.00,115.00,129.00,252.00,1,1,0.9
586,3,551.00,175.00,157.00,329.00,1,1,0.9
586,4,575.00,86.00,127.00,257.00,1,1,0.9
587,2,682.00,117.00,129.00,252.00,1,1,0.9
587,3,548.00,169.00,157.00,329.00,1,1,0.9
587,4,576.00,86.00,126.00,257.00,1,1,0.9
588,2,684.00,120.00,129.00,252.00,1,1,0.9
588,3,546.00,164.00,157.00,329.00,1,1,0.9
588,4,577.00,87.00,126.00,257.00,1,1,0.9
589,2,686.00,123.00,129.00,252.00,1,1,0.9
589,3,543.00,158.00,157.00,329.00,1,1,0.9
589,4,578.00,87.00,125.00,257.00,1,1,0.9
590,2,688.00,126.00,129.00,252.00,1,1,0.9
590,3,541.00,153.00,157.00,329.00,1,1,0.9
590,4,580.00,87.00,125.00,257.00,1,1,0.9
591,2,690.00,129.00,129.00,252.00,1,1,0.9
591,3,538.00,148.00,157.00,329.00,1,1,0.9
591,4,581.00,87.00,124.00,257.00,1,1,0.9
592,2,691.00,132.00,129.00,252.00,1,1,0.9
592,3,536.00,142.00,157.00,329.00,1,1,0.9
592,4,582.00,87.00,124.00,257.00,1,1,0.9
593,2,693.00,135.00,129.00,252.00,1,1,0.9
593,3,533.00,137.00,157.00,329.00,1,1,0.9
593,4,583.00,87.00,123.00,257.00,1,1,0.9
594,2,695.00,137.00,129.00,252.00,1,1,0.9
